CTSL,HDR_XT,DVALTIME,XA32S19,YA32S19,ZA32S19,XVELS15,YVELS15,ZVELS15,LAT,LONG,TRKQ,TRRKQ,MUTRK,LR,TT,STN,CGTN,ID,CATE,CSOURCE,RPRTCTSL,RPRTPU,RSOURCE,TRKST,CEPN,CECUID,ONAME,SNAME,M1,M2,M3,M4,Altitude,Size
177,64373.206,64373.206,56.410156,9.443359,4.532156,0.067380,0.071530,0.000000,36.657401,-74.350447,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64375.455,64375.455,56.776793,9.831371,4.525148,0.067380,0.071530,0.000000,36.663714,-74.342892,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64378.826,64378.826,57.050894,10.121704,4.519854,0.067380,0.071530,0.000000,36.668377,-74.337321,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64381.997,64381.825,57.160156,10.243164,4.517714,0.062500,0.073730,0.000000,36.670253,-74.335161,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64385.146,64385.146,57.160156,10.243164,4.517714,0.062500,0.073730,0.000000,36.670183,-74.335222,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64387.216,64387.216,57.452791,10.587921,4.511886,0.062500,0.073730,0.000000,36.675768,-74.329197,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64391.458,64391.458,57.712402,10.893602,4.506668,0.062500,0.073730,0.000000,36.680686,-74.323907,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64396.640,64396.640,58.089832,11.338404,4.498997,0.062500,0.073730,0.000000,36.687829,-74.316225,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64403.462,64403.462,58.470551,11.787231,4.491160,0.062500,0.073730,0.000000,36.694977,-74.308493,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64406.620,64406.620,58.725128,12.087109,4.485865,0.062500,0.073730,0.000000,36.699789,-74.303275,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64408.746,64408.746,58.725128,12.087109,4.485865,0.062500,0.073730,0.000000,36.699759,-74.303315,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64410.919,64410.919,58.979462,12.387108,4.480530,0.062500,0.073730,0.000000,36.704573,-74.298101,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64415.023,64415.023,58.979462,12.387108,4.480530,0.062500,0.073730,0.000000,36.704483,-74.298203,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64417.148,64417.148,59.361053,12.837364,4.472440,0.062500,0.073730,0.000000,36.711773,-74.290348,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64420.581,64420.581,59.616688,13.138975,4.466966,0.062500,0.073730,0.000000,36.716623,-74.285115,0,3,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,10000.000000,0,WGSLLA,PETARC
177,64421.514,64420.821,56.502930,13.664063,4.266617,-0.051510,0.071780,0.000000,36.725880,-74.348585,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64426.691,64426.691,56.217894,14.077045,4.269567,-0.051510,0.071780,0.000000,36.732633,-74.354413,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64433.021,64433.021,55.917934,14.512623,4.272589,-0.051510,0.071780,0.000000,36.739700,-74.360602,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64437.092,64437.092,55.716396,14.805347,4.274574,-0.051510,0.071780,0.000000,36.744456,-74.364754,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64439.312,64439.312,55.716396,14.805347,4.274574,-0.051510,0.071780,0.000000,36.744386,-74.364785,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64441.437,64441.437,55.514908,15.097633,4.276524,-0.051510,0.071780,0.000000,36.749205,-74.368905,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64444.708,64444.708,55.311354,15.393040,4.278457,-0.051510,0.071780,0.000000,36.754036,-74.373058,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64446.833,64446.604,54.083984,14.105469,4.240607,-0.091310,0.013430,0.000000,36.733026,-74.398476,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9375.000000,0,WGSLLA,PETARC
177,64451.034,64451.034,54.083984,14.105469,4.240607,-0.091310,0.013430,0.000000,36.732926,-74.398608,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9375.000000,0,WGSLLA,PETARC
177,64453.146,64453.146,53.558937,14.191820,4.248339,-0.091310,0.013430,0.000000,36.734386,-74.409394,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9375.000000,0,WGSLLA,PETARC
177,64457.396,64457.396,53.197021,14.251362,4.253621,-0.091310,0.013430,0.000000,36.735363,-74.416882,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9375.000000,0,WGSLLA,PETARC
177,64462.744,64462.744,52.655396,14.340351,4.261455,-0.091310,0.013430,0.000000,36.736798,-74.428039,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9375.000000,0,WGSLLA,PETARC
177,64469.244,64469.244,52.110470,14.430063,4.269250,-0.091310,0.013430,0.000000,36.738214,-74.439324,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9375.000000,0,WGSLLA,PETARC
177,64473.438,64472.568,51.584961,13.743164,4.308993,-0.098630,-0.013180,0.000000,36.726933,-74.450295,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64474.597,64474.597,51.584961,13.743164,4.308993,-0.098630,-0.013180,0.000000,36.726873,-74.450365,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64478.837,64478.837,51.013115,13.674500,4.317654,-0.098630,-0.013180,0.000000,36.725746,-74.462174,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64481.083,64481.083,51.013115,13.674500,4.317654,-0.098630,-0.013180,0.000000,36.725686,-74.462235,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64483.146,64483.146,50.621687,13.627151,4.323529,-0.098630,-0.013180,0.000000,36.724906,-74.470279,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64486.271,64485.326,50.325195,13.623047,4.327826,-0.099850,-0.011470,0.000000,36.724831,-74.476443,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64487.271,64485.326,50.325195,13.623047,4.327826,-0.099850,-0.011470,0.000000,36.724831,-74.476473,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64490.790,64490.790,49.820042,13.571690,4.335261,-0.099850,-0.011470,0.000000,36.723974,-74.486883,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64492.692,64492.692,49.820042,13.571690,4.335261,-0.099850,-0.011470,0.000000,36.723944,-74.486914,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64493.710,64493.710,49.820042,13.571690,4.335261,-0.099850,-0.011470,0.000000,36.723904,-74.486944,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64493.711,64493.711,49.820042,13.571690,4.335261,-0.099850,-0.011470,0.000000,36.723904,-74.486944,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64503.771,64503.771,48.834906,13.471111,4.349551,-0.099850,-0.011470,0.000000,36.722189,-74.507370,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64504.942,64504.942,48.440008,13.430950,4.355200,-0.099850,-0.011470,0.000000,36.721535,-74.515493,0,4,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9433.333333,0,WGSLLA,PETARC
177,64511.396,64511.105,47.825195,13.416992,4.397055,-0.098390,-0.009520,0.000000,36.721277,-74.528236,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64516.646,64516.646,47.301615,13.373266,4.404346,-0.098390,-0.009520,0.000000,36.720514,-74.539051,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64522.815,64522.815,46.719477,13.325029,4.412359,-0.098390,-0.009520,0.000000,36.719686,-74.551124,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64524.995,64524.318,46.564453,13.298828,4.414527,-0.097170,-0.004390,0.000000,36.719180,-74.554359,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64529.372,64529.372,46.165922,13.286537,4.419859,-0.097170,-0.004390,0.000000,36.718942,-74.562611,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64534.745,64534.745,45.590065,13.268789,4.427483,-0.097170,-0.004390,0.000000,36.718652,-74.574518,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64537.901,64537.081,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718413,-74.579976,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64541.021,64541.021,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580047,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,70,6110,3501,5,9500.000000,0,WGSLLA,PETARC
177,64541.195,64541.195,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580047,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,5,9500.000000,0,WGSLLA,PETARC
177,64541.200,64541.200,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580047,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,5,9500.000000,0,WGSLLA,PETARC
177,64541.751,64541.751,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580047,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,1,9500.000000,0,WGSLLA,PETARC
177,64541.759,64541.759,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580047,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,1,9500.000000,0,WGSLLA,PETARC
177,64541.974,64541.974,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580077,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,1,9500.000000,0,WGSLLA,PETARC
177,64541.981,64541.981,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580077,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,5,9500.000000,0,WGSLLA,PETARC
177,64542.124,64542.124,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580077,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,1,9500.000000,0,WGSLLA,PETARC
177,64542.130,64542.130,45.328125,13.257813,4.430931,-0.097660,-0.004390,0.000000,36.718313,-74.580077,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,1,9500.000000,0,WGSLLA,PETARC
177,64543.114,64543.114,44.812353,13.242313,4.437639,-0.097660,-0.004390,0.000000,36.718110,-74.590655,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,5,9500.000000,0,WGSLLA,PETARC
177,64546.495,64546.495,44.423758,13.230267,4.442644,-0.097660,-0.004390,0.000000,36.717902,-74.598672,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,5,9500.000000,0,WGSLLA,PETARC
177,64550.771,64550.105,43.977539,11.616211,4.420709,-0.101810,-0.090330,0.000000,36.691321,-74.608186,0,5,0,1,0,2071,0,3,1,99,252,10,1,1,0,0,CAP 1,Unit B,0,0,0,5,9433.333333,0,WGSLLA,PETARC
177,64551.920,64550.105,43.977539,11.616211,4.420709,-0.101810,-0.090330,0.000000,36.691251,-74.608227,0,5,0,1,0,1661,0,3,1,99,1,20,1,1,0,0,CAP 1,Unit B,0,0,0,5,9433.333333,0,WGSLLA,PETARC
216,63588.048,63587.974,59.292969,11.947266,3.809997,-0.101320,0.016600,0.000000,36.691748,-74.293033,0,2,0,1,0,0,0,0,1,0,1,20,0,91,0,0,CAP 1,Unit B,0,0,0,4,8666.666667,0,WGSLLA,PETARC
216,63588.049,63587.974,59.292969,11.947266,3.809997,-0.101320,0.016600,0.000000,36.691748,-74.293033,0,2,0,1,0,3067,0,3,1,99,763,30,1,1,0,0,CAP 1,Unit B,0,0,0,0,8666.666667,0,WGSLLA,PETARC
216,63588.052,63587.974,59.292969,11.947266,3.809997,-0.101320,0.016600,0.000000,36.691748,-74.293033,0,2,0,1,0,3067,0,3,1,99,763,30,1,1,0,0,CAP 1,Unit B,0,0,0,0,8666.666667,0,WGSLLA,PETARC
216,63588.299,63587.974,59.292969,11.947266,3.809997,-0.101320,0.016600,0.000000,36.691748,-74.293033,0,2,0,1,0,2103,0,3,1,99,1,20,1,1,0,0,CAP 1,Unit B,0,0,0,0,8666.666667,0,WGSLLA,PETARC
273,63421.388,63420.322,60.171621,6.869085,4.329836,0.104000,-0.004610,-0.014770,36.607092,-74.279560,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9708.767196,0,WGSLLA,PETARC
273,63421.556,63421.324,60.273039,6.867336,4.333902,0.103700,-0.004120,-0.011810,36.607042,-74.277492,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9720.384518,0,WGSLLA,PETARC
273,63422.594,63422.332,60.374128,6.864452,4.337765,0.103300,-0.003910,-0.009340,36.606973,-74.275401,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9731.585940,0,WGSLLA,PETARC
273,63423.629,63423.341,60.476330,6.857080,4.351563,0.103120,-0.004360,-0.005740,36.606830,-74.273322,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9762.681012,0,WGSLLA,PETARC
273,63424.646,63424.345,60.578291,6.854633,4.354624,0.103030,-0.004030,-0.004360,36.606768,-74.271203,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9772.322355,0,WGSLLA,PETARC
273,63425.608,63425.343,60.680975,6.845665,4.348261,0.103120,-0.004730,-0.004670,36.606628,-74.269107,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9763.123956,0,WGSLLA,PETARC
273,63426.614,63426.350,60.783503,6.831320,4.353821,0.103090,-0.006160,-0.003080,36.606371,-74.266991,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9777.747471,0,WGSLLA,PETARC
273,63427.660,63427.352,60.883543,6.823259,4.361969,0.102720,-0.006380,-0.001310,36.606216,-74.264954,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9797.490279,0,WGSLLA,PETARC
273,63428.414,63428.363,60.989483,6.794140,4.361248,0.103180,-0.009860,-0.001220,36.605715,-74.262770,10,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9799.627076,0,WGSLLA,PETARC
273,63430.482,63430.266,61.185604,6.756578,4.354582,0.103360,-0.012210,-0.001770,36.605085,-74.258744,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9793.003533,0,WGSLLA,PETARC
273,63432.277,63432.172,61.382034,6.725060,4.359236,0.103490,-0.013180,-0.000760,36.604524,-74.254706,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9809.073473,0,WGSLLA,PETARC
273,63434.389,63434.077,61.579151,6.701332,4.348787,0.103670,-0.012940,-0.001890,36.604091,-74.250656,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9795.018930,0,WGSLLA,PETARC
273,63436.227,63435.985,61.773310,6.699018,4.337187,0.103420,-0.010010,-0.002900,36.604012,-74.246660,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9778.663070,0,WGSLLA,PETARC
273,63438.489,63437.894,61.971199,6.656565,4.327721,0.103700,-0.012880,-0.003390,36.603311,-74.242559,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9766.574433,0,WGSLLA,PETARC
273,63439.936,63439.804,62.171082,6.611872,4.300322,0.104130,-0.015350,-0.006040,36.602533,-74.238453,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9718.711395,0,WGSLLA,PETARC
273,63442.008,63441.710,62.374496,6.560905,4.261192,0.104950,-0.018040,-0.009550,36.601681,-74.234271,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9647.516555,0,WGSLLA,PETARC
273,63443.872,63443.612,62.573673,6.541883,4.241034,0.105070,-0.016020,-0.009800,36.601325,-74.230174,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9614.252958,0,WGSLLA,PETARC
273,63445.724,63445.530,62.776400,6.509548,4.238029,0.105440,-0.016140,-0.007810,36.600748,-74.226045,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9615.390392,0,WGSLLA,PETARC
273,63447.588,63447.436,62.978573,6.472282,4.239710,0.105800,-0.016880,-0.005710,36.600091,-74.221890,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9625.884111,0,WGSLLA,PETARC
273,63449.439,63449.335,63.177177,6.471899,4.233925,0.105710,-0.012730,-0.005070,36.600071,-74.217775,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9621.480178,0,WGSLLA,PETARC
273,63451.551,63451.243,63.380430,6.452646,4.227554,0.106080,-0.012020,-0.004670,36.599709,-74.213600,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9616.025522,0,WGSLLA,PETARC
273,63453.373,63453.148,63.584717,6.407080,4.231274,0.106540,-0.014830,-0.003080,36.598944,-74.209405,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9630.713940,0,WGSLLA,PETARC
273,63455.237,63455.140,63.799965,6.355453,4.238785,0.107210,-0.017940,-0.001130,36.598046,-74.205000,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9653.385955,0,WGSLLA,PETARC
273,63457.335,63457.149,64.015543,6.280144,4.288179,0.107450,-0.023470,0.006260,36.596757,-74.200640,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9759.764295,0,WGSLLA,PETARC
273,63459.465,63459.157,64.233229,6.283125,4.228685,0.107970,-0.016200,-0.004060,36.596759,-74.196115,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9648.791532,0,WGSLLA,PETARC
273,63461.302,63461.146,64.443041,6.308578,4.209887,0.107510,-0.007780,-0.005580,36.597171,-74.191779,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9619.015193,0,WGSLLA,PETARC
273,63463.449,63463.139,64.655277,6.289089,4.226568,0.107480,-0.008240,-0.001590,36.596802,-74.187430,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9660.136975,0,WGSLLA,PETARC
273,63465.307,63465.147,64.868143,6.326895,4.173904,0.107300,-0.000400,-0.008670,36.597408,-74.183026,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9562.849366,0,WGSLLA,PETARC
273,63467.423,63467.157,65.070890,6.364090,4.193964,0.105710,0.005100,-0.003330,36.597973,-74.178856,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9610.632401,0,WGSLLA,PETARC
273,63469.288,63469.169,65.269342,6.425436,4.159199,0.103940,0.012450,-0.007320,36.598938,-74.174736,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9548.737540,0,WGSLLA,PETARC
273,63471.424,63471.178,65.456440,6.495510,4.168516,0.101100,0.018980,-0.003910,36.600078,-74.170842,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9574.623300,0,WGSLLA,PETARC
273,63473.262,63473.188,65.648394,6.433924,4.197449,0.099760,0.004820,0.001340,36.599020,-74.166923,9,0,0,0,0,1513,402,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,70,7223,3502,5,9639.447750,0,WGSLLA,PETARC
370,63480.988,63480.876,66.272610,6.518002,4.304539,0.082370,0.080990,-0.003880,36.600287,-74.154103,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9877.452309,0,WGSLLA,PETARC
370,63482.593,63482.374,66.340471,6.869656,4.245708,0.074460,0.114690,-0.011600,36.606059,-74.152565,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9763.737159,0,WGSLLA,PETARC
370,63483.660,63483.378,66.378016,7.116911,4.213440,0.068480,0.136510,-0.014980,36.610160,-74.151674,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9701.631004,0,WGSLLA,PETARC
370,63484.458,63484.385,66.417715,7.292923,4.196999,0.063600,0.143220,-0.015200,36.613048,-74.150777,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9670.991017,0,WGSLLA,PETARC
370,63485.523,63485.390,66.455690,7.447802,4.165422,0.059270,0.145170,-0.018010,36.615589,-74.149945,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9609.947230,0,WGSLLA,PETARC
370,63487.655,63487.396,66.530949,7.709785,4.159756,0.053280,0.141110,-0.013670,36.619882,-74.148302,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9602.619987,0,WGSLLA,PETARC
370,63489.504,63489.386,66.601164,7.901293,4.154711,0.048370,0.128330,-0.010500,36.623048,-74.146781,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9596.063795,0,WGSLLA,PETARC
370,63491.643,63491.378,66.657928,8.082146,4.162432,0.042910,0.117650,-0.006380,36.626010,-74.145533,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9614.496395,0,WGSLLA,PETARC
370,63493.509,63493.389,66.701628,8.264679,4.154266,0.037050,0.110020,-0.005740,36.629004,-74.144555,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9600.690984,0,WGSLLA,PETARC
370,63495.635,63495.394,66.736237,8.413177,4.152382,0.031620,0.099790,-0.004360,36.631470,-74.143775,9,0,0,0,0,2071,1552,3,1,6,1,20,0,1,0,0,CAP 1,Unit B,0,0,0,5,9598.955650,0,WGSLLA,PETARC
